label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
2,5,0.0,0.0,0.0,0.03334444761276245,-0.05951794981956482,0.04970133304595947,0.055849432945251465,-0.059230953454971313,0.04989314079284668,0.07651934027671814,-0.05957624316215515,0.050734519958496094,-0.01888793706893921,-0.059623926877975464,0.060629844665527344,-0.032282233238220215,-0.06000024080276489,0.060562968254089355,-0.04308988153934479,-0.060664862394332886,0.060736775398254395,0.11688962578773499,-0.04113668203353882,0.4113020896911621,-0.04807676374912262,-0.04541724920272827,0.4645998477935791,0.04348176717758179,0.05451399087905884,0.13801896572113037,-0.021869421005249023,0.049473345279693604,0.1517263650894165,0.2897458076477051,0.2362823486328125,0.6225764751434326,-0.14910730719566345,0.27087903022766113,0.7053365707397461,0.42377376556396484,0.5972062349319458,0.6037032008171082,-0.2505016624927521,0.6292685270309448,0.6532046794891357,0.3933582901954651,0.9115715026855469,0.23178791999816895,-0.26151764392852783,0.9455016851425171,0.2316371202468872,0.4176090955734253,1.0214167833328247,0.11713886260986328,-0.29337766766548157,1.0620449781417847,0.11148571968078613,0.3595048785209656,1.0367151498794556,0.04876589775085449,-0.23841382563114166,1.0742298364639282,0.029291272163391113,0.34537678956985474,0.998299241065979,0.18067646026611328,-0.22151091694831848,1.0329171419143677,0.17047417163848877,0.2429451048374176,0.9948644638061523,1.2891819477081299,-0.040382832288742065,1.0071934461593628,1.245098352432251,0.2527359426021576,1.5900777578353882,1.1421931982040405,-0.02641613781452179,1.5955055952072144,1.1304943561553955,0.2618590295314789,2.0785441398620605,1.7912044525146484,-0.01507800817489624,2.1136746406555176,1.5519822835922241,0.2754873037338257,2.1645169258117676,1.8617217540740967,-0.015597447752952576,2.20491361618042,1.589956521987915,0.2126094102859497,2.241866111755371,1.5583410263061523,0.01259833574295044,2.2742724418640137,1.2319365739822388
2,5,0.0,0.0,0.0,0.034622371196746826,-0.05955839157104492,0.057854294776916504,0.05637863278388977,-0.05933874845504761,0.058065056800842285,0.07655441761016846,-0.059641122817993164,0.05872607231140137,-0.01981593668460846,-0.059244513511657715,0.06424534320831299,-0.034018322825431824,-0.05959802865982056,0.06413829326629639,-0.04551522433757782,-0.060246169567108154,0.0643843412399292,0.11627355217933655,-0.038907021284103394,0.46867555379867554,-0.05161958932876587,-0.04423844814300537,0.4994654655456543,0.04287579655647278,0.054668962955474854,0.15755975246429443,-0.02364116907119751,0.05032867193222046,0.16467106342315674,0.2894403040409088,0.245278000831604,0.7267526388168335,-0.1618833839893341,0.28140246868133545,0.7731379270553589,0.40738412737846375,0.6103380918502808,0.7510516047477722,-0.26425015926361084,0.6522437334060669,0.7230393290519714,0.37362906336784363,0.9165306091308594,0.3407402038574219,-0.2644408941268921,0.9509763717651367,0.25091552734375,0.3963145315647125,1.026458978652954,0.2209489345550537,-0.29508069157600403,1.0620313882827759,0.11901557445526123,0.3404306471347809,1.0381759405136108,0.13766133785247803,-0.239536851644516,1.0727518796920776,0.030485033988952637,0.32715436816215515,0.9996836185455322,0.2842608690261841,-0.2228124737739563,1.0333775281906128,0.1880016326904297,0.23836907744407654,1.0042998790740967,1.3866430521011353,-0.05281387269496918,1.0201648473739624,1.333425521850586,0.2535109221935272,1.5887986421585083,1.1886093616485596,-0.03517511487007141,1.5954149961471558,1.1516865491867065,0.26840272545814514,2.073695659637451,1.8958749771118164,-0.014780864119529724,2.113420009613037,1.6419804096221924,0.28111550211906433,2.1592183113098145,1.9708325862884521,-0.013990655541419983,2.2042760848999023,1.6837151050567627,0.2204309105873108,2.239543914794922,1.646730899810791,0.01651790738105774,2.277533531188965,1.2902885675430298
2,5,0.0,0.0,0.0,0.03436318039894104,-0.05935332179069519,0.053649067878723145,0.05565151572227478,-0.05893447995185852,0.05391383171081543,0.07594728469848633,-0.05907297134399414,0.05468559265136719,-0.019360199570655823,-0.059591829776763916,0.06010401248931885,-0.03394649922847748,-0.05995035171508789,0.06001245975494385,-0.04599164426326752,-0.060489505529403687,0.060311079025268555,0.11474242806434631,-0.03773382306098938,0.4384000897407532,-0.053866833448410034,-0.044750332832336426,0.4714021682739258,0.041949719190597534,0.0553814172744751,0.14676916599273682,-0.02395525574684143,0.05029714107513428,0.1548100709915161,0.28273335099220276,0.24590855836868286,0.6780403852462769,-0.16931506991386414,0.27915507555007935,0.7230717539787292,0.4081389605998993,0.6227726340293884,0.6993972063064575,-0.2547054588794708,0.6390807032585144,0.7329161763191223,0.36947742104530334,0.9207283854484558,0.31412458419799805,-0.2689812183380127,0.9579648375511169,0.36136311292648315,0.39386889338493347,1.0226294994354248,0.19521629810333252,-0.304212749004364,1.0750033855438232,0.24709582328796387,0.33394870162010193,1.0369820594787598,0.12316548824310303,-0.24698740243911743,1.0936648845672607,0.1517733335494995,0.3183498680591583,1.001770257949829,0.2613186836242676,-0.22887691855430603,1.0510804653167725,0.29697585105895996,0.23428553342819214,1.0110294818878174,1.3562613725662231,-0.054907381534576416,1.0219337940216064,1.2864208221435547,0.24526843428611755,1.5964386463165283,1.1933530569076538,-0.03735366463661194,1.6088111400604248,1.166866421699524,0.25405073165893555,2.0790483951568604,1.893515944480896,-0.028463661670684814,2.127041816711426,1.6236411333084106,0.26576754450798035,2.1649973392486572,1.9695534706115723,-0.02951844036579132,2.219820261001587,1.6644456386566162,0.21013930439949036,2.2477035522460938,1.6671333312988281,0.004863426089286804,2.2917592525482178,1.2944201231002808
2,5,0.0,0.0,0.0,0.03329440951347351,-0.05859541893005371,0.055663228034973145,0.05460038781166077,-0.05760672688484192,0.05588793754577637,0.07486984133720398,-0.05708828568458557,0.05650615692138672,-0.020150035619735718,-0.06122016906738281,0.05871450901031494,-0.03502108156681061,-0.062268227338790894,0.05859982967376709,-0.047359317541122437,-0.06329411268234253,0.05891692638397217,0.11158433556556702,-0.0363212525844574,0.46024924516677856,-0.056271255016326904,-0.048124998807907104,0.47614794969558716,0.04115912318229675,0.0555759072303772,0.15644347667694092,-0.024859026074409485,0.04847055673599243,0.15944218635559082,0.2686609923839569,0.23678302764892578,0.7219120860099792,-0.17246852815151215,0.27290546894073486,0.7400350570678711,0.3817388117313385,0.5107218027114868,0.7475231289863586,-0.27233999967575073,0.6159090995788574,0.7499843239784241,0.3751467168331146,0.893616795539856,0.3279946446418762,-0.2860332727432251,0.9337970018386841,0.359261691570282,0.4003223478794098,1.0019527673721313,0.2067629098892212,-0.32045191526412964,1.0485961437225342,0.24213027954101562,0.3439747989177704,1.0127683877944946,0.126007080078125,-0.26632148027420044,1.0642483234405518,0.1403254270553589,0.32927367091178894,0.9775052070617676,0.2720670700073242,-0.24843819439411163,1.0247600078582764,0.2935847043991089,0.2223917543888092,0.993619441986084,1.3562666177749634,-0.06123757362365723,1.0097218751907349,1.2876876592636108,0.2387090027332306,1.5716309547424316,1.1567893028259277,-0.04425524175167084,1.5804531574249268,1.103344440460205,0.2522040903568268,2.0587706565856934,1.8585119247436523,-0.02469480037689209,2.1017470359802246,1.5849460363388062,0.263897567987442,2.144343376159668,1.9332116842269897,-0.024592235684394836,2.194162130355835,1.6263372898101807,0.21130511164665222,2.2227792739868164,1.6211152076721191,0.008815139532089233,2.261455535888672,1.2408279180526733
2,5,0.0,0.0,0.0,0.03335411846637726,-0.05844554305076599,0.0589447021484375,0.054878100752830505,-0.05728602409362793,0.05916285514831543,0.07529588043689728,-0.056684911251068115,0.059760451316833496,-0.020992040634155273,-0.060714125633239746,0.06117832660675049,-0.03612031042575836,-0.061451852321624756,0.061153292655944824,-0.04860803484916687,-0.06212693452835083,0.06137049198150635,0.11411555111408234,-0.03448671102523804,0.4719282388687134,-0.05818074941635132,-0.04621469974517822,0.4808853268623352,0.04159794747829437,0.056484222412109375,0.15842759609222412,-0.025481656193733215,0.049855947494506836,0.15929782390594482,0.27092307806015015,0.24550950527191162,0.7315046191215515,-0.17465198040008545,0.27412205934524536,0.7400130033493042,0.39706170558929443,0.6046462059020996,0.7427816390991211,-0.2795310318470001,0.6220656633377075,0.7038683891296387,0.37242019176483154,0.920006513595581,0.3250253200531006,-0.2791728675365448,0.9326534271240234,0.2650759220123291,0.3953533172607422,1.0325803756713867,0.2057628631591797,-0.3076034188270569,1.046547293663025,0.1397087574005127,0.3422280550003052,1.041067361831665,0.12528550624847412,-0.2552092671394348,1.0566091537475586,0.05062592029571533,0.3284626603126526,1.0023771524429321,0.2688025236129761,-0.23984922468662262,1.0175080299377441,0.20311510562896729,0.22052185237407684,1.0061014890670776,1.3613009452819824,-0.06725676357746124,1.0199257135391235,1.2861570119857788,0.23955954611301422,1.5827856063842773,1.182383418083191,-0.04645366966724396,1.5882031917572021,1.1126747131347656,0.25477445125579834,2.06571102142334,1.9288451671600342,-0.024795353412628174,2.1045260429382324,1.622301697731018,0.2639350891113281,2.151236057281494,2.007751941680908,-0.025997132062911987,2.1962103843688965,1.6657885313034058,0.21918468177318573,2.228457450866699,1.6961268186569214,0.013287588953971863,2.265066623687744,1.2755064964294434
2,5,0.0,0.0,0.0,0.03465843200683594,-0.059337496757507324,0.05631744861602783,0.0562359094619751,-0.05859249830245972,0.05648958683013916,0.0767551064491272,-0.058199673891067505,0.057102322578430176,-0.01944325864315033,-0.062166810035705566,0.057796478271484375,-0.03487849235534668,-0.06341230869293213,0.057660698890686035,-0.04736553132534027,-0.06456238031387329,0.057933926582336426,0.11669331789016724,-0.03728476166725159,0.4716477394104004,-0.0551266074180603,-0.04953455924987793,0.47662216424942017,0.04220452904701233,0.05712127685546875,0.16065919399261475,-0.02449221909046173,0.04957658052444458,0.16028857231140137,0.2767997682094574,0.24559825658798218,0.7452958822250366,-0.17381411790847778,0.2753777503967285,0.7579116225242615,0.4025675356388092,0.6124284863471985,0.7662755846977234,-0.291072279214859,0.609686553478241,0.7780946493148804,0.35627928376197815,0.9227846264839172,0.37952351570129395,-0.29144927859306335,0.9415002465248108,0.4411522150039673,0.3746587336063385,1.033015489578247,0.2637484073638916,-0.3217458724975586,1.0614197254180908,0.33491063117980957,0.3184240162372589,1.0414245128631592,0.19436049461364746,-0.2637445330619812,1.0781733989715576,0.23867905139923096,0.3061824142932892,1.0042858123779297,0.32932138442993164,-0.24848672747612,1.0365819931030273,0.3797844648361206,0.22514250874519348,1.0069546699523926,1.4687581062316895,-0.06346507370471954,1.0232927799224854,1.3842947483062744,0.24389207363128662,1.5897190570831299,1.2802917957305908,-0.044401466846466064,1.6010472774505615,1.2034553289413452,0.2587693929672241,2.0799710750579834,1.9937336444854736,-0.02541770040988922,2.1261212825775146,1.7101984024047852,0.270766943693161,2.1671810150146484,2.0707669258117676,-0.025834769010543823,2.2199883460998535,1.7551333904266357,0.21797055006027222,2.2463269233703613,1.7564327716827393,0.011124223470687866,2.2875874042510986,1.3640830516815186
2,5,0.0,0.0,0.0,0.0328691303730011,-0.059877753257751465,0.056624531745910645,0.05434367060661316,-0.05949890613555908,0.05682265758514404,0.07512670755386353,-0.059804946184158325,0.05742943286895752,-0.020568236708641052,-0.06113526225090027,0.059935808181762695,-0.035287320613861084,-0.061861634254455566,0.059778809547424316,-0.047574326395988464,-0.06270554661750793,0.06005573272705078,0.11496487259864807,-0.03982481360435486,0.47710734605789185,-0.054893746972084045,-0.048201680183410645,0.49265211820602417,0.04293355345726013,0.05621570348739624,0.1634124517440796,-0.02360452711582184,0.050387799739837646,0.16611170768737793,0.2806282341480255,0.23926883935928345,0.7622814178466797,-0.16851216554641724,0.28384631872177124,0.7844873666763306,0.41648319363594055,0.5907993316650391,0.8021981716156006,-0.27263522148132324,0.6218103170394897,0.8084045648574829,0.3827888071537018,0.9144071340560913,0.4178425073623657,-0.26788878440856934,0.9402122497558594,0.4738169312477112,0.40536823868751526,1.0282351970672607,0.3041684627532959,-0.2956366240978241,1.0564161539077759,0.3672877550125122,0.34818151593208313,1.0395303964614868,0.22806596755981445,-0.24042658507823944,1.0711857080459595,0.26837122440338135,0.33491793274879456,1.00108003616333,0.36572420597076416,-0.22608622908592224,1.0304231643676758,0.4114452600479126,0.2375710904598236,1.0008111000061035,1.4811503887176514,-0.050836965441703796,1.0225433111190796,1.4122278690338135,0.25789502263069153,1.595024585723877,1.284585952758789,-0.030197277665138245,1.6021513938903809,1.2154284715652466,0.2763441503047943,2.088419198989868,1.9605486392974854,-0.004604697227478027,2.1277365684509277,1.6974916458129883,0.2897845208644867,2.174192190170288,2.0326831340789795,-0.0036208927631378174,2.218618631362915,1.7394609451293945,0.23223766684532166,2.257089138031006,1.7029072046279907,0.03248649835586548,2.2939469814300537,1.3433871269226074
2,5,0.0,0.0,0.0,0.033788248896598816,-0.05956164002418518,0.05864894390106201,0.055611446499824524,-0.05817219614982605,0.05892801284790039,0.07620753347873688,-0.057267576456069946,0.05955994129180908,-0.020457953214645386,-0.06378033757209778,0.05850803852081299,-0.03638796508312225,-0.06508859992027283,0.05832779407501221,-0.0497070848941803,-0.0661679208278656,0.05861222743988037,0.11619223654270172,-0.037761688232421875,0.49594223499298096,-0.05945456027984619,-0.05076834559440613,0.4937777519226074,0.0424569696187973,0.05715996026992798,0.16979026794433594,-0.025509074330329895,0.05047804117202759,0.16733956336975098,0.270720899105072,0.24324679374694824,0.8008526563644409,-0.17446042597293854,0.2762950658798218,0.8083244562149048,0.4086642861366272,0.6040115356445312,0.8623896837234497,-0.3110700845718384,0.5886056423187256,0.8672810792922974,0.366779625415802,0.9232357740402222,0.5001034736633301,-0.3219830393791199,0.9057984352111816,0.5825695991516113,0.3865918517112732,1.034281849861145,0.39319002628326416,-0.3547191023826599,1.019158124923706,0.48972558975219727,0.330549418926239,1.042383074760437,0.32097363471984863,-0.29962846636772156,1.0379952192306519,0.3881181478500366,0.31790226697921753,1.005723476409912,0.4501533508300781,-0.2838844358921051,0.9991862773895264,0.5206907987594604,0.22457949817180634,0.9995988607406616,1.5448113679885864,-0.06596750020980835,1.0201301574707031,1.453464388847351,0.24777118861675262,1.597588300704956,1.3664034605026245,-0.04307061433792114,1.6078274250030518,1.2788357734680176,0.26415687799453735,2.1002538204193115,2.0663070678710938,-0.02091805636882782,2.138831615447998,1.777052402496338,0.2756536602973938,2.1883909702301025,2.141451358795166,-0.020867303013801575,2.2316665649414062,1.8208794593811035,0.22468464076519012,2.2672224044799805,1.813167691230774,0.018356844782829285,2.3020501136779785,1.4178895950317383
2,5,0.0,0.0,0.0,0.03350791335105896,-0.05943247675895691,0.05875980854034424,0.05467909574508667,-0.05923685431480408,0.05894958972930908,0.07498025894165039,-0.0596809983253479,0.059623122215270996,-0.018785923719406128,-0.0603291392326355,0.05985867977142334,-0.03321245312690735,-0.061182498931884766,0.05975914001464844,-0.045326560735702515,-0.06224769353866577,0.059944748878479004,0.1141669750213623,-0.03911995887756348,0.47752678394317627,-0.05208869278430939,-0.047285884618759155,0.47921955585479736,0.042368084192276,0.055546343326568604,0.16097748279571533,-0.023354753851890564,0.05019843578338623,0.1595534086227417,0.2762388586997986,0.2326335906982422,0.7272123694419861,-0.16907115280628204,0.2819405198097229,0.7407415509223938,0.40053069591522217,0.5907598733901978,0.7083321809768677,-0.2986958920955658,0.6093790531158447,0.6193029284477234,0.35834556818008423,0.917872428894043,0.285930871963501,-0.2899955213069916,0.9113363027572632,0.10923564434051514,0.3763989806175232,1.0370571613311768,0.1661238670349121,-0.3157055675983429,1.0239452123641968,-0.03122413158416748,0.32128310203552246,1.0451383590698242,0.09221243858337402,-0.2601436674594879,1.0306458473205566,-0.10243403911590576,0.3099917769432068,1.0048935413360596,0.23246514797210693,-0.2456722855567932,0.993269681930542,0.051923513412475586,0.22877758741378784,1.0062789916992188,1.3897042274475098,-0.060546427965164185,1.0243874788284302,1.3080220222473145,0.24560010433197021,1.5896512269973755,1.2129173278808594,-0.04316437244415283,1.6057037115097046,1.140194058418274,0.2571605443954468,2.0854787826538086,1.9272812604904175,-0.024268418550491333,2.1276803016662598,1.6459218263626099,0.2659222185611725,2.1726698875427246,2.003049373626709,-0.025125160813331604,2.218656063079834,1.6891632080078125,0.22100010514259338,2.2521204948425293,1.6805773973464966,0.00916166603565216,2.2912583351135254,1.2911462783813477
2,5,0.0,0.0,0.0,0.03338347375392914,-0.06103086471557617,0.05914783477783203,0.05456484854221344,-0.06066024303436279,0.05942034721374512,0.07500414550304413,-0.060899436473846436,0.05999016761779785,-0.01985819637775421,-0.06127479672431946,0.0601651668548584,-0.03572753071784973,-0.06141585111618042,0.05997610092163086,-0.04895561933517456,-0.061704427003860474,0.06022238731384277,0.11593388020992279,-0.03978985548019409,0.4964350461959839,-0.05766893923282623,-0.04572516679763794,0.5009993314743042,0.04368977248668671,0.056505799293518066,0.17009329795837402,-0.023413315415382385,0.05253028869628906,0.16956841945648193,0.28443169593811035,0.2456786036491394,0.801887571811676,-0.17015331983566284,0.2878211736679077,0.8124105930328369,0.4308217763900757,0.6038272380828857,0.8699035048484802,-0.3066674768924713,0.6080491542816162,0.8632736206054688,0.3872114419937134,0.9254465103149414,0.5272248387336731,-0.30483514070510864,0.9273849725723267,0.5824533104896545,0.40703582763671875,1.037497639656067,0.42348480224609375,-0.33431005477905273,1.0422914028167725,0.4881514310836792,0.35028135776519775,1.0474475622177124,0.34982848167419434,-0.2774924337863922,1.0598151683807373,0.39037489891052246,0.3376550078392029,1.0105470418930054,0.4775698184967041,-0.26258260011672974,1.0205751657485962,0.5222721695899963,0.23402468860149384,1.0125477313995361,1.5619385242462158,-0.0608283132314682,1.0357561111450195,1.4783986806869507,0.25531768798828125,1.6145989894866943,1.3857731819152832,-0.039783015847206116,1.6316838264465332,1.299777626991272,0.27081936597824097,2.116281747817993,2.083698034286499,-0.01859910786151886,2.1637094020843506,1.7994844913482666,0.2825237512588501,2.2033886909484863,2.1587390899658203,-0.018858611583709717,2.2551536560058594,1.8436369895935059,0.22970546782016754,2.2853331565856934,1.8263874053955078,0.02084757387638092,2.3306729793548584,1.4375699758529663
2,5,0.0,0.0,0.0,0.033295780420303345,-0.06017151474952698,0.05648446083068848,0.05479234457015991,-0.059921473264694214,0.05680346488952637,0.0755285918712616,-0.05995219945907593,0.05747878551483154,-0.019997388124465942,-0.06160607933998108,0.05936765670776367,-0.035024866461753845,-0.06248593330383301,0.05921149253845215,-0.04743404686450958,-0.0631660521030426,0.059530019760131836,0.1161089539527893,-0.039756327867507935,0.47723388671875,-0.05444249510765076,-0.04721343517303467,0.491680383682251,0.04403302073478699,0.056338608264923096,0.1632329225540161,-0.022692665457725525,0.05115246772766113,0.1654883623123169,0.28477245569229126,0.24249345064163208,0.758511483669281,-0.1651897430419922,0.2822710871696472,0.7864455580711365,0.4091811776161194,0.5212953090667725,0.7962926626205444,-0.28995347023010254,0.6143475770950317,0.7945746779441833,0.3922607898712158,0.9055978059768677,0.41466689109802246,-0.2934534549713135,0.9215303659439087,0.44829654693603516,0.41299968957901,1.0207990407943726,0.3011608123779297,-0.32560041546821594,1.0323282480239868,0.3381657600402832,0.3508257269859314,1.0338541269302368,0.230505108833313,-0.2684382200241089,1.0478847026824951,0.24481570720672607,0.3387652039527893,0.995684027671814,0.3641233444213867,-0.2514847218990326,1.0106810331344604,0.38640010356903076,0.24194622039794922,0.9989688396453857,1.4848281145095825,-0.05008409917354584,1.023031234741211,1.4139117002487183,0.2667219042778015,1.6040377616882324,1.315415382385254,-0.025200828909873962,1.6201980113983154,1.2311060428619385,0.2853832244873047,2.1028079986572266,1.976110816001892,0.0001945197582244873,2.1509039402008057,1.7006163597106934,0.29851722717285156,2.18936824798584,2.047083854675293,0.0008798688650131226,2.242593765258789,1.741575002670288,0.24260291457176208,2.2723283767700195,1.7166372537612915,0.03624644875526428,2.3173515796661377,1.3438842296600342
2,5,0.0,0.0,0.0,0.03367292881011963,-0.060748547315597534,0.057053208351135254,0.05506494641304016,-0.06049823760986328,0.05730140209197998,0.07559266686439514,-0.06088140606880188,0.05794382095336914,-0.0190107524394989,-0.06105807423591614,0.061586737632751465,-0.03384798765182495,-0.06134900450706482,0.06145012378692627,-0.04599125683307648,-0.061878085136413574,0.06176614761352539,0.11607441306114197,-0.040304213762283325,0.4855283498764038,-0.05291473865509033,-0.04684296250343323,0.5069371461868286,0.04357728362083435,0.05555003881454468,0.16639351844787598,-0.022859975695610046,0.050951480865478516,0.17071449756622314,0.28606441617012024,0.24603092670440674,0.7827580571174622,-0.16502051055431366,0.2872728705406189,0.8178735375404358,0.4355064928531647,0.598698616027832,0.8256403803825378,-0.28129109740257263,0.6148089170455933,0.8686403036117554,0.4003085792064667,0.9314588308334351,0.4335811138153076,-0.2889324426651001,0.9427294731140137,0.5501724481582642,0.42397406697273254,1.04660165309906,0.31840741634368896,-0.3213045597076416,1.0606728792190552,0.4484443664550781,0.36383721232414246,1.0593229532241821,0.24310481548309326,-0.26497554779052734,1.0798211097717285,0.3416292667388916,0.34986862540245056,1.020631194114685,0.3817363977432251,-0.2490386813879013,1.0387462377548218,0.484844446182251,0.2399735152721405,1.006717324256897,1.5257359743118286,-0.05094809830188751,1.0274909734725952,1.4570860862731934,0.26176491379737854,1.6072691679000854,1.3541676998138428,-0.02902616560459137,1.6143356561660767,1.2874689102172852,0.27936944365501404,2.111863136291504,2.0470309257507324,-0.003743305802345276,2.1485204696655273,1.781923770904541,0.29246786236763,2.199516773223877,2.1201512813568115,-0.0021905899047851562,2.241549491882324,1.8247052431106567,0.23540142178535461,2.2821788787841797,1.7829623222351074,0.03226587176322937,2.3146305084228516,1.421881914138794
2,5,0.0,0.0,0.0,0.03369422256946564,-0.06066218018531799,0.05870521068572998,0.054961398243904114,-0.0604950487613678,0.05896306037902832,0.07542683184146881,-0.061063557863235474,0.05957162380218506,-0.019205033779144287,-0.060802459716796875,0.06083714962005615,-0.03442603349685669,-0.06096640229225159,0.060707807540893555,-0.04705995321273804,-0.061281830072402954,0.06097149848937988,0.11561758816242218,-0.040789246559143066,0.4880198836326599,-0.05475153028964996,-0.04567781090736389,0.49772465229034424,0.04338295757770538,0.05468565225601196,0.16648030281066895,-0.023761257529258728,0.05180484056472778,0.16741037368774414,0.28438740968704224,0.24111419916152954,0.7746534943580627,-0.16932040452957153,0.2899903655052185,0.7921632528305054,0.4341495633125305,0.5898377895355225,0.7978044748306274,-0.2868526577949524,0.6273083686828613,0.7893323302268982,0.39753496646881104,0.916715145111084,0.3797945976257324,-0.28607678413391113,0.9411029815673828,0.4062293767929077,0.4196896553039551,1.0313936471939087,0.2596927881240845,-0.3150790333747864,1.0556381940841675,0.2896857261657715,0.3606484532356262,1.0419352054595947,0.18377947807312012,-0.25941190123558044,1.0688313245773315,0.19378328323364258,0.3475257158279419,1.0042614936828613,0.32612812519073486,-0.24401427805423737,1.0301227569580078,0.34316372871398926,0.2435116320848465,1.0064738988876343,1.4776133298873901,-0.048883289098739624,1.030631184577942,1.408996820449829,0.2669951915740967,1.6108523607254028,1.2735344171524048,-0.027170971035957336,1.6213902235031128,1.1947964429855347,0.2875717282295227,2.1107659339904785,1.9710490703582764,0.0013315677642822266,2.1558189392089844,1.6931746006011963,0.2999988794326782,2.1972036361694336,2.0449378490448,0.0020738691091537476,2.2485709190368652,1.735864281654358,0.24634553492069244,2.277121067047119,1.7107294797897339,0.03792308270931244,2.3196654319763184,1.329857587814331
2,5,0.0,0.0,0.0,0.03301173448562622,-0.05997660756111145,0.05741620063781738,0.05383676290512085,-0.05872994661331177,0.05774855613708496,0.07387593388557434,-0.05842146277427673,0.0583723783493042,-0.01958344876766205,-0.06212568283081055,0.05791950225830078,-0.03543703258037567,-0.06252214312553406,0.057791829109191895,-0.04920293390750885,-0.06299957633018494,0.05803799629211426,0.11347353458404541,-0.036671727895736694,0.48420917987823486,-0.06018108129501343,-0.04763403534889221,0.48447883129119873,0.04199787974357605,0.05672729015350342,0.1661616563796997,-0.025059983134269714,0.05124187469482422,0.16447436809539795,0.2728957235813141,0.2472395896911621,0.7767273187637329,-0.17659074068069458,0.28505587577819824,0.783845067024231,0.4117552936077118,0.62125164270401,0.807465136051178,-0.30210086703300476,0.6088997721672058,0.8061268329620361,0.3732127845287323,0.9418674111366272,0.44110119342803955,-0.3025868237018585,0.9322101473808289,0.519159197807312,0.3945777118206024,1.055795669555664,0.3313215970993042,-0.3332849144935608,1.0489716529846191,0.4227180480957031,0.3366250693798065,1.0660243034362793,0.26426541805267334,-0.27515852451324463,1.0684974193572998,0.3265897035598755,0.32425418496131897,1.0265674591064453,0.39202630519866943,-0.26067429780960083,1.0279061794281006,0.45841217041015625,0.22429874539375305,1.011718988418579,1.5577070713043213,-0.06623898446559906,1.0317316055297852,1.4638381004333496,0.24353045225143433,1.6156809329986572,1.3851711750030518,-0.0478275865316391,1.622725009918213,1.2758864164352417,0.25944241881370544,2.1119275093078613,2.0470848083496094,-0.028339549899101257,2.1503148078918457,1.7557973861694336,0.27105769515037537,2.2005207538604736,2.118906259536743,-0.0313144326210022,2.243797540664673,1.7986726760864258,0.2177710235118866,2.275646924972534,1.7910020351409912,0.018076568841934204,2.312232255935669,1.401688575744629
2,5,0.0,0.0,0.0,0.03434659540653229,-0.060523271560668945,0.060144662857055664,0.055430635809898376,-0.060029685497283936,0.06052267551422119,0.07547067105770111,-0.06013420224189758,0.06115388870239258,-0.019024178385734558,-0.06164783239364624,0.05922842025756836,-0.034455806016922,-0.0624251663684845,0.05913722515106201,-0.047091543674468994,-0.06350624561309814,0.059500813484191895,0.11437787115573883,-0.03885209560394287,0.48596906661987305,-0.05631855130195618,-0.04869723320007324,0.4809812903404236,0.04194380342960358,0.05563080310821533,0.16372644901275635,-0.02483116090297699,0.05042141675949097,0.16065645217895508,0.2764330506324768,0.24652135372161865,0.7744491100311279,-0.17721262574195862,0.2817686200141907,0.759846568107605,0.4131942391395569,0.6115835905075073,0.8269999623298645,-0.2920178472995758,0.6311464309692383,0.7763749957084656,0.3804367780685425,0.9270784854888916,0.44992607831954956,-0.28489094972610474,0.9508320093154907,0.44930845499038696,0.404513955116272,1.0379269123077393,0.34000301361083984,-0.31500375270843506,1.0676642656326294,0.34355390071868896,0.34623581171035767,1.0505808591842651,0.2653195858001709,-0.25456544756889343,1.08401358127594,0.24992597103118896,0.3324092626571655,1.0120105743408203,0.3976095914840698,-0.2393801212310791,1.0430924892425537,0.38893842697143555,0.22890470921993256,1.0079807043075562,1.5021010637283325,-0.0624527782201767,1.0284581184387207,1.4039876461029053,0.25101953744888306,1.5991572141647339,1.3158293962478638,-0.03976629674434662,1.614019513130188,1.2295595407485962,0.2671857476234436,2.0859384536743164,2.023686647415161,-0.01969204843044281,2.134554862976074,1.726759433746338,0.2790210247039795,2.1739349365234375,2.1007936000823975,-0.020382314920425415,2.228361129760742,1.7705745697021484,0.22746725380420685,2.253962516784668,1.7871925830841064,0.023328319191932678,2.2982559204101562,1.3775322437286377
