label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
6,5,0.0,0.0,0.0,0.02633383870124817,-0.05553129315376282,0.07179349660873413,0.039817243814468384,-0.054237812757492065,0.07182919979095459,0.05303382873535156,-0.05355241894721985,0.07233214378356934,-0.01981005072593689,-0.06720060110092163,0.02377551794052124,-0.039906322956085205,-0.07492980360984802,0.023529887199401855,-0.0602400004863739,-0.08303424715995789,0.023638904094696045,0.048729509115219116,-0.04242289066314697,0.47843360900878906,-0.11147886514663696,-0.08742547035217285,0.26357030868530273,0.011252731084823608,0.05215299129486084,0.15456783771514893,-0.04279017448425293,0.04113340377807617,0.09005129337310791,0.07700610160827637,0.20216774940490723,0.7425119876861572,-0.27530401945114136,0.1908605694770813,0.26549792289733887,0.16304871439933777,0.5837345719337463,0.3980483114719391,-0.2732992172241211,0.591353714466095,-0.15526354312896729,0.14765676856040955,0.4503081440925598,-0.3015308976173401,-0.020027875900268555,0.39010339975357056,-0.537410318851471,0.1591217815876007,0.4098860025405884,-0.44564205408096313,0.049935728311538696,0.36677086353302,-0.6761903166770935,0.13509580492973328,0.3127758502960205,-0.40988796949386597,0.05852007865905762,0.2989324927330017,-0.613647997379303,0.11110779643058777,0.34449052810668945,-0.3230087161064148,0.04217255115509033,0.31806033849716187,-0.5278903841972351,0.026669859886169434,0.8925564885139465,0.9257213473320007,-0.21837976574897766,0.8880587220191956,0.6751013398170471,0.06046685576438904,1.3968744277954102,0.825219452381134,-0.1747724562883377,1.435826301574707,0.6497422456741333,0.05162927508354187,1.8788669109344482,1.646930456161499,-0.1787593811750412,1.9466917514801025,1.1098661422729492,0.043756186962127686,1.950167179107666,1.7377848625183105,-0.19155988097190857,2.02204966545105,1.1531798839569092,0.07704699039459229,2.0318384170532227,1.5345170497894287,-0.12515857815742493,2.102900743484497,0.81220942735672
6,5,0.0,0.0,0.0,0.025326788425445557,-0.0540446937084198,0.07686161994934082,0.03844389319419861,-0.05234268307685852,0.0769035816192627,0.05102437734603882,-0.05077075958251953,0.07749801874160767,-0.021285414695739746,-0.06590220332145691,0.027668476104736328,-0.04102146625518799,-0.07320648431777954,0.02738022804260254,-0.06211298704147339,-0.08115813136100769,0.027419090270996094,0.046217262744903564,-0.03675717115402222,0.4968138337135315,-0.11409196257591248,-0.08283019065856934,0.27913111448287964,0.010311931371688843,0.047563374042510986,0.1582852005958557,-0.042853862047195435,0.043016672134399414,0.09325194358825684,0.09147968888282776,0.2173558473587036,0.7492123246192932,-0.2774076759815216,0.20874828100204468,0.2852916121482849,0.1858338713645935,0.6245197057723999,0.30821287631988525,-0.2672608196735382,0.5892693996429443,-0.16228318214416504,0.14368081092834473,0.4411124587059021,-0.4915506839752197,-0.004247575998306274,0.3908935785293579,-0.5636035203933716,0.13357549905776978,0.3454288840293884,-0.6520302295684814,0.06864398717880249,0.36752849817276,-0.7000130414962769,0.12635380029678345,0.28586345911026,-0.594243049621582,0.0741003155708313,0.3098453879356384,-0.6387726068496704,0.11633557081222534,0.3133705258369446,-0.5054401159286499,0.0461784303188324,0.3208695650100708,-0.5543854236602783,0.048442542552948,0.9000105857849121,0.9189665913581848,-0.20198184251785278,0.9028058052062988,0.6583988666534424,0.09236019849777222,1.4454567432403564,0.7983576059341431,-0.14611797034740448,1.4704886674880981,0.6192412972450256,0.09886050224304199,1.941470980644226,1.5740020275115967,-0.13578560948371887,1.985369086265564,1.037851333618164,0.09346562623977661,2.013057231903076,1.6590335369110107,-0.14684143662452698,2.054497241973877,1.078061580657959,0.12679123878479004,2.0947494506835938,1.4300382137298584,-0.0670301616191864,2.1510133743286133,0.7380418181419373
6,5,0.0,0.0,0.0,0.02514016628265381,-0.055502742528915405,0.07785183191299438,0.03842499852180481,-0.054726749658584595,0.07801222801208496,0.05133286118507385,-0.054277122020721436,0.07847696542739868,-0.021079272031784058,-0.06535524129867554,0.026664912700653076,-0.040865570306777954,-0.0724913477897644,0.02643030881881714,-0.06232365965843201,-0.08045637607574463,0.02654719352722168,0.04700970649719238,-0.04283982515335083,0.48915010690689087,-0.11299353837966919,-0.0828711986541748,0.2611166834831238,0.01147499680519104,0.04571664333343506,0.15460002422332764,-0.04181298613548279,0.04330641031265259,0.08643025159835815,0.09046906232833862,0.20608580112457275,0.7411483526229858,-0.2662227153778076,0.19025200605392456,0.23859953880310059,0.17966970801353455,0.5618502497673035,0.3934208154678345,-0.27371224761009216,0.568905770778656,-0.1932578682899475,0.15645864605903625,0.4559224247932434,-0.29641246795654297,-0.011221170425415039,0.40290969610214233,-0.5847269892692566,0.16635951399803162,0.42391467094421387,-0.43376654386520386,0.0626014769077301,0.3712722659111023,-0.7246885895729065,0.13187745213508606,0.32283419370651245,-0.4004189372062683,0.06763237714767456,0.3164220452308655,-0.6573200821876526,0.13605567812919617,0.412043035030365,-0.31720203161239624,0.04142916202545166,0.3244512677192688,-0.5732653737068176,0.038540154695510864,0.8910751938819885,0.8334488868713379,-0.20249183475971222,0.8918558955192566,0.55121248960495,0.08094656467437744,1.409935474395752,0.6568853259086609,-0.14568984508514404,1.4367737770080566,0.46597349643707275,0.08106577396392822,1.905493974685669,1.4217699766159058,-0.14245206117630005,1.9520764350891113,0.8818544149398804,0.07136359810829163,1.9804890155792236,1.5051671266555786,-0.1574854701757431,2.02988600730896,0.9192017316818237,0.1207631528377533,2.0542376041412354,1.2852991819381714,-0.07414853572845459,2.1004245281219482,0.5683736801147461
6,5,0.0,0.0,0.0,0.02652803063392639,-0.055484116077423096,0.07594668865203857,0.040308982133865356,-0.05478981137275696,0.0760495662689209,0.053758829832077026,-0.05451011657714844,0.0765259861946106,-0.020179182291030884,-0.06569424271583557,0.028793931007385254,-0.03957048058509827,-0.07282310724258423,0.028534114360809326,-0.060260623693466187,-0.08060267567634583,0.02860492467880249,0.05045539140701294,-0.044124603271484375,0.4851202964782715,-0.10870155692100525,-0.08351945877075195,0.2773239016532898,0.011691063642501831,0.04549539089202881,0.15454906225204468,-0.0408097505569458,0.041228652000427246,0.09232896566390991,0.09488382935523987,0.20432215929031372,0.7380325198173523,-0.26225265860557556,0.1939578652381897,0.2726617753505707,0.17953863739967346,0.5691673159599304,0.3983604311943054,-0.2647290527820587,0.5908049941062927,-0.17242950201034546,0.1517232358455658,0.4751647114753723,-0.28265899419784546,-0.024517148733139038,0.38972294330596924,-0.5817180275917053,0.15966752171516418,0.4477161765098572,-0.416496217250824,0.04589173197746277,0.370696485042572,-0.7209753394126892,0.13220307230949402,0.3558986186981201,-0.38429921865463257,0.056691527366638184,0.3003746271133423,-0.6543998122215271,0.1308583915233612,0.4323163628578186,-0.30255061388015747,0.04159730672836304,0.3195435404777527,-0.570318877696991,0.04431319236755371,0.880208432674408,0.8636291027069092,-0.19726429879665375,0.8809095025062561,0.6201117038726807,0.08307340741157532,1.4051342010498047,0.7270495295524597,-0.14400030672550201,1.4246466159820557,0.5829674005508423,0.08277627825737,1.8883864879608154,1.5208683013916016,-0.136851966381073,1.9302473068237305,1.0157583951950073,0.07502567768096924,1.9585297107696533,1.6074941158294678,-0.14877741038799286,2.004249095916748,1.0557680130004883,0.11387079954147339,2.0395607948303223,1.3896068334579468,-0.0771002471446991,2.080622434616089,0.7172473669052124
6,5,0.0,0.0,0.0,0.025391608476638794,-0.054429084062576294,0.0760909914970398,0.0385039746761322,-0.053365498781204224,0.07615602016448975,0.05124661326408386,-0.052679210901260376,0.07680386304855347,-0.02008688449859619,-0.0654374361038208,0.02926623821258545,-0.038810133934020996,-0.07287144660949707,0.029057204723358154,-0.05921059846878052,-0.0812782347202301,0.029155492782592773,0.0468423068523407,-0.04063671827316284,0.48661693930625916,-0.11151906847953796,-0.08690977096557617,0.27898669242858887,0.010997205972671509,0.049404680728912354,0.15359312295913696,-0.04098471999168396,0.04238593578338623,0.09126067161560059,0.0878211259841919,0.21125257015228271,0.7480829358100891,-0.2752271294593811,0.1891910433769226,0.2703733742237091,0.17007383704185486,0.6080403923988342,0.3442719876766205,-0.27078428864479065,0.5854985117912292,-0.1467651128768921,0.13909605145454407,0.4525761008262634,-0.4189397096633911,-0.024105042219161987,0.388907790184021,-0.5348085165023804,0.14711442589759827,0.40445852279663086,-0.5713127851486206,0.04547753930091858,0.36499422788619995,-0.6681113243103027,0.11929967999458313,0.3077555298805237,-0.5227172374725342,0.05364757776260376,0.30819928646087646,-0.6084696054458618,0.10932129621505737,0.31345731019973755,-0.436454176902771,0.039523422718048096,0.31461191177368164,-0.5257151126861572,0.029635131359100342,0.8921640515327454,0.8887954950332642,-0.21750876307487488,0.8835272192955017,0.6266365647315979,0.06467330455780029,1.4087836742401123,0.713632345199585,-0.1729697585105896,1.4392759799957275,0.5662596821784973,0.0587591826915741,1.89339017868042,1.5408180952072144,-0.17811323702335358,1.9595823287963867,0.9964420199394226,0.05067870020866394,1.9653923511505127,1.6311283111572266,-0.1917944699525833,2.036924123764038,1.0362048149108887,0.08750757575035095,2.045619010925293,1.418703556060791,-0.11986181139945984,2.1156840324401855,0.6881202459335327
6,5,0.0,0.0,0.0,0.0257185697555542,-0.05508255958557129,0.07730001211166382,0.03897947072982788,-0.05417853593826294,0.07720613479614258,0.05197843909263611,-0.0536687970161438,0.07770764827728271,-0.020730018615722656,-0.06560724973678589,0.02635824680328369,-0.04006776213645935,-0.07275140285491943,0.026176393032073975,-0.06083449721336365,-0.08069077134132385,0.026327788829803467,0.04767048358917236,-0.04189002513885498,0.5090800523757935,-0.11187711358070374,-0.0843951404094696,0.2831687927246094,0.01069691777229309,0.04713088274002075,0.1632920503616333,-0.041777968406677246,0.0427815318107605,0.09533345699310303,0.09022369980812073,0.2134653925895691,0.7915139198303223,-0.27668607234954834,0.2034398913383484,0.2845027446746826,0.17341873049736023,0.6237279772758484,0.3573324382305145,-0.26535356044769287,0.5902963280677795,-0.14643001556396484,0.1356675922870636,0.44682449102401733,-0.45432591438293457,-0.010441124439239502,0.40042030811309814,-0.5298023223876953,0.13276150822639465,0.3923814296722412,-0.6192049980163574,0.06286761164665222,0.36683058738708496,-0.6681289672851562,0.12026426196098328,0.31256693601608276,-0.5673609972000122,0.06781888008117676,0.3107249140739441,-0.6134828329086304,0.11079666018486023,0.3175063729286194,-0.47137677669525146,0.041510313749313354,0.319643497467041,-0.5217831134796143,0.030498981475830078,0.9009854197502136,0.9881937503814697,-0.21614156663417816,0.8915820717811584,0.7196351885795593,0.06663620471954346,1.4048590660095215,0.7979547381401062,-0.17301179468631744,1.4391367435455322,0.6184878945350647,0.059735894203186035,1.9014935493469238,1.657869815826416,-0.17866367101669312,1.967618465423584,1.0993741750717163,0.05210164189338684,1.9741339683532715,1.7516008615493774,-0.1917806714773178,2.044750690460205,1.1438405513763428,0.08628866076469421,2.0544276237487793,1.5327837467193604,-0.11889821290969849,2.1257808208465576,0.7794663310050964
6,5,0.0,0.0,0.0,0.026520609855651855,-0.05474674701690674,0.07518857717514038,0.03999429941177368,-0.053293317556381226,0.07510679960250854,0.053110599517822266,-0.05226653814315796,0.07570427656173706,-0.019547641277313232,-0.06761148571968079,0.034079015254974365,-0.039125651121139526,-0.07588288187980652,0.0338020920753479,-0.059522926807403564,-0.0849083960056305,0.03383749723434448,0.0519905686378479,-0.041023075580596924,0.5069456100463867,-0.11193281412124634,-0.09007957577705383,0.32397961616516113,0.011122941970825195,0.048338353633880615,0.16309469938278198,-0.04133421182632446,0.04246020317077637,0.10774421691894531,0.10191252827644348,0.20563507080078125,0.7848961353302002,-0.274715393781662,0.1972559094429016,0.38387519121170044,0.17590942978858948,0.6308082342147827,0.3553202748298645,-0.2605266869068146,0.6089811325073242,-0.06261569261550903,0.1406250298023224,0.4610908031463623,-0.4405081272125244,-0.029126763343811035,0.4060930013656616,-0.5146973133087158,0.13412883877754211,0.4097999930381775,-0.5957286357879639,0.04266306757926941,0.37110215425491333,-0.6490100622177124,0.12046030163764954,0.3095276951789856,-0.5453848838806152,0.05080500245094299,0.31410735845565796,-0.5927838087081909,0.10764548182487488,0.3411877751350403,-0.4549248218536377,0.035261571407318115,0.32157814502716064,-0.5067867040634155,0.048380374908447266,0.8791943788528442,1.0392533540725708,-0.2039216011762619,0.8748595714569092,0.8279532194137573,0.08287665247917175,1.4243576526641846,0.8845133185386658,-0.15998639166355133,1.4561207294464111,0.7806510329246521,0.0805618166923523,1.906726598739624,1.7352385520935059,-0.15808458626270294,1.9669222831726074,1.2472244501113892,0.07552686333656311,1.9751026630401611,1.8270490169525146,-0.1663362830877304,2.0365142822265625,1.2905075550079346,0.0966426432132721,2.062708854675293,1.5916833877563477,-0.10485023260116577,2.1332895755767822,0.934269368648529
6,5,0.0,0.0,0.0,0.02667689323425293,-0.05493748188018799,0.07688242197036743,0.04040634632110596,-0.05357155203819275,0.07676577568054199,0.05360308289527893,-0.05258065462112427,0.07727217674255371,-0.020971864461898804,-0.06694364547729492,0.03438025712966919,-0.04128095507621765,-0.07451677322387695,0.03407007455825806,-0.06176695227622986,-0.08248752355575562,0.034095704555511475,0.05266624689102173,-0.04012942314147949,0.5227978229522705,-0.11284768581390381,-0.08401817083358765,0.33414822816848755,0.011990845203399658,0.04827302694320679,0.1696581244468689,-0.042216867208480835,0.04303830862045288,0.11266422271728516,0.10355973243713379,0.21063685417175293,0.811244010925293,-0.27452126145362854,0.20415759086608887,0.4013509154319763,0.18935081362724304,0.6209509968757629,0.3514343500137329,-0.26958268880844116,0.6091688275337219,-0.07660400867462158,0.14539000391960144,0.45089876651763916,-0.4902843236923218,-0.010663121938705444,0.4081536531448364,-0.5677565336227417,0.12650540471076965,0.38153135776519775,-0.6589211225509644,0.06387937068939209,0.3723316788673401,-0.713858962059021,0.12192562222480774,0.31104224920272827,-0.6055903434753418,0.05598187446594238,0.3184000849723816,-0.6566171646118164,0.11219444870948792,0.3170313239097595,-0.504910945892334,0.04068046808242798,0.32569998502731323,-0.5605455636978149,0.05998343229293823,0.890575110912323,1.104967474937439,-0.1973576694726944,0.893151581287384,0.8920069336891174,0.10411256551742554,1.4286880493164062,0.9818388223648071,-0.13953201472759247,1.4609475135803223,0.7887813448905945,0.1129717230796814,1.9231066703796387,1.8441948890686035,-0.12609520554542542,1.9720349311828613,1.2922370433807373,0.10945618152618408,1.9953765869140625,1.935791254043579,-0.13370618224143982,2.0402207374572754,1.3387415409088135,0.13174483180046082,2.074951410293579,1.6792526245117188,-0.06616023182868958,2.139242649078369,0.9633069038391113
6,5,0.0,0.0,0.0,0.02725362777709961,-0.05413609743118286,0.07514548301696777,0.04118376970291138,-0.05279627442359924,0.075167715549469,0.054895609617233276,-0.05205589532852173,0.0758635401725769,-0.019939810037612915,-0.0664343535900116,0.033513665199279785,-0.03983256220817566,-0.07425981760025024,0.033236801624298096,-0.06005707383155823,-0.08248186111450195,0.03322666883468628,0.053229331970214844,-0.041030704975128174,0.48139211535453796,-0.11061522364616394,-0.08549237251281738,0.299702525138855,0.012111455202102661,0.04863196611404419,0.15172886848449707,-0.04119977355003357,0.042237162590026855,0.09692102670669556,0.10506010055541992,0.20666086673736572,0.7293936014175415,-0.2693904936313629,0.19614869356155396,0.3185930848121643,0.1796785295009613,0.6366556882858276,0.3137800395488739,-0.2616632282733917,0.6116294860839844,-0.11691921949386597,0.14567330479621887,0.47213268280029297,-0.4421418309211731,-0.02836143970489502,0.40492427349090576,-0.5251018404960632,0.140440434217453,0.4212605357170105,-0.5841467976570129,0.04297301173210144,0.3727073073387146,-0.6482979655265808,0.1339646875858307,0.3117028474807739,-0.5314891934394836,0.05246758460998535,0.3154868483543396,-0.5846760869026184,0.12884411215782166,0.40189486742019653,-0.4548584818840027,0.03633794188499451,0.3230188488960266,-0.5138066411018372,0.05157831311225891,0.8785525560379028,0.8782528638839722,-0.19890034198760986,0.875531792640686,0.6592506170272827,0.08533346652984619,1.4219626188278198,0.7038689255714417,-0.15117117762565613,1.4464540481567383,0.6058958172798157,0.08576169610023499,1.9141610860824585,1.4649015665054321,-0.14748458564281464,1.9585062265396118,0.9886760711669922,0.08096429705619812,1.9841138124465942,1.548051118850708,-0.15698251128196716,2.026522636413574,1.0249732732772827,0.1061849594116211,2.0680184364318848,1.3200480937957764,-0.08812245726585388,2.1254630088806152,0.6904048919677734
6,5,0.0,0.0,0.0,0.02673688530921936,-0.056093841791152954,0.07429009675979614,0.04042255878448486,-0.054801106452941895,0.07426750659942627,0.054007142782211304,-0.05416041612625122,0.07491976022720337,-0.019213974475860596,-0.06877654790878296,0.03328990936279297,-0.038531720638275146,-0.07707557082176208,0.033038973808288574,-0.058592915534973145,-0.08587878942489624,0.03309297561645508,0.053940266370773315,-0.04472637176513672,0.49819689989089966,-0.10997214913368225,-0.09158247709274292,0.3165280222892761,0.012075662612915039,0.05394381284713745,0.15932190418243408,-0.04061925411224365,0.042631566524505615,0.10437154769897461,0.1031394898891449,0.20024532079696655,0.7663501501083374,-0.2740986943244934,0.18814760446548462,0.36626923084259033,0.17562678456306458,0.6328501105308533,0.3622986674308777,-0.26356130838394165,0.5974563956260681,-0.037394046783447266,0.14548537135124207,0.4480888247489929,-0.40578508377075195,-0.02596181631088257,0.4055176377296448,-0.4585651159286499,0.1413467824459076,0.3903697729110718,-0.5608805418014526,0.04433327913284302,0.368145227432251,-0.5920881032943726,0.13588789105415344,0.30349260568618774,-0.5135105848312378,0.052144795656204224,0.31017303466796875,-0.5392289161682129,0.11442649364471436,0.3127981424331665,-0.42230653762817383,0.035525500774383545,0.32009243965148926,-0.45305073261260986,0.04521346092224121,0.8735470175743103,1.0128921270370483,-0.20837940275669098,0.8673774600028992,0.7979567050933838,0.07836464047431946,1.41054105758667,0.8559218049049377,-0.16544966399669647,1.4494545459747314,0.7493665814399719,0.07306790351867676,1.8922832012176514,1.6775918006896973,-0.16810555756092072,1.9613151550292969,1.1790790557861328,0.0672052800655365,1.9606246948242188,1.7678921222686768,-0.17791202664375305,2.031122922897339,1.2200064659118652,0.09153196215629578,2.046234607696533,1.5446057319641113,-0.11503380537033081,2.1254777908325195,0.8725263476371765
6,5,0.0,0.0,0.0,0.026908934116363525,-0.05427759885787964,0.07333362102508545,0.0403788685798645,-0.05293142795562744,0.0732952356338501,0.05365237593650818,-0.05210840702056885,0.07384675741195679,-0.0193483829498291,-0.06730073690414429,0.02986687421798706,-0.03908562660217285,-0.07585734128952026,0.029591143131256104,-0.059518665075302124,-0.08515352010726929,0.029641032218933105,0.05092167854309082,-0.04153311252593994,0.4855911433696747,-0.1118050217628479,-0.09111100435256958,0.2937341332435608,0.010968595743179321,0.04849523305892944,0.15537947416305542,-0.041921794414520264,0.04224425554275513,0.09766560792922974,0.09883895516395569,0.2049415111541748,0.7403966188430786,-0.27325838804244995,0.19449281692504883,0.32191431522369385,0.17644959688186646,0.6349291801452637,0.3359684944152832,-0.26532381772994995,0.6039079427719116,-0.09982335567474365,0.14689260721206665,0.4672105312347412,-0.4187728762626648,-0.027908265590667725,0.4043850898742676,-0.5078555941581726,0.14431142807006836,0.4135284423828125,-0.5695472359657288,0.04153859615325928,0.37185633182525635,-0.64265376329422,0.13151276111602783,0.30777114629745483,-0.5230655074119568,0.05051690340042114,0.31301259994506836,-0.5850297808647156,0.1071426272392273,0.33952635526657104,-0.4350467324256897,0.034232378005981445,0.32084178924560547,-0.5003370642662048,0.04425328969955444,0.8779245615005493,0.9517154097557068,-0.2039429098367691,0.8756035566329956,0.7422707676887512,0.08168280124664307,1.4190986156463623,0.8371931314468384,-0.1520942598581314,1.445521354675293,0.7168238162994385,0.08638191223144531,1.910094141960144,1.6229971647262573,-0.14070382714271545,1.946935772895813,1.1647411584854126,0.08235719799995422,1.9812735319137573,1.7086268663406372,-0.14778628945350647,2.0148797035217285,1.2073136568069458,0.10519391298294067,2.061086654663086,1.4771621227264404,-0.08547919988632202,2.110027313232422,0.870032787322998
6,5,0.0,0.0,0.0,0.026586979627609253,-0.055304765701293945,0.07432937622070312,0.039957404136657715,-0.054334819316864014,0.07436376810073853,0.05297952890396118,-0.053779006004333496,0.07498854398727417,-0.018801331520080566,-0.06662863492965698,0.024573445320129395,-0.03749287128448486,-0.07418099045753479,0.02434617280960083,-0.05787286162376404,-0.08251917362213135,0.024412572383880615,0.049846529960632324,-0.04295843839645386,0.4810643494129181,-0.10997194051742554,-0.08745187520980835,0.2614864706993103,0.01110270619392395,0.04724770784378052,0.15319716930389404,-0.039925456047058105,0.042337656021118164,0.08748191595077515,0.09109202027320862,0.20275884866714478,0.73686283826828,-0.27029651403427124,0.18680310249328613,0.2495964765548706,0.16476139426231384,0.60682213306427,0.3290240168571472,-0.26910319924354553,0.5745271444320679,-0.1694321632385254,0.13899561762809753,0.45512211322784424,-0.4316098093986511,-0.03329747915267944,0.40521568059921265,-0.5343020558357239,0.13979598879814148,0.4064316153526306,-0.5810238718986511,0.03845909237861633,0.3729896545410156,-0.6640697121620178,0.1318357288837433,0.3110268712043762,-0.5328142046928406,0.04901692271232605,0.31546956300735474,-0.6065776944160461,0.10930809378623962,0.3421062231063843,-0.4483763575553894,0.035280048847198486,0.32095831632614136,-0.5255680680274963,0.029377996921539307,0.8756600618362427,0.8983564376831055,-0.21169790625572205,0.8700135946273804,0.6273728013038635,0.06312626600265503,1.4017221927642822,0.7430109977722168,-0.16966553032398224,1.43015718460083,0.5789276361465454,0.05518636107444763,1.881973385810852,1.5247019529342651,-0.1756102740764618,1.9418994188308716,0.9750711917877197,0.04674112796783447,1.951367974281311,1.6110143661499023,-0.189933642745018,2.0137124061584473,1.012738823890686,0.08590617775917053,2.032939910888672,1.4068124294281006,-0.10975915193557739,2.1012964248657227,0.6804442405700684
6,5,0.0,0.0,0.0,0.027667343616485596,-0.054981768131256104,0.07316046953201294,0.0418550968170166,-0.0538182258605957,0.07304650545120239,0.05573391914367676,-0.05337780714035034,0.07356077432632446,-0.019442200660705566,-0.06710752844810486,0.03480792045593262,-0.03874850273132324,-0.07498475909233093,0.03453636169433594,-0.0584905743598938,-0.08340147137641907,0.03458672761917114,0.056643158197402954,-0.04341965913772583,0.5003659725189209,-0.10711723566055298,-0.08853217959403992,0.32655131816864014,0.01325082778930664,0.05224853754043579,0.16182804107666016,-0.04028776288032532,0.041747987270355225,0.10922640562057495,0.10500723123550415,0.19977182149887085,0.7678150534629822,-0.2651292681694031,0.17934530973434448,0.3855206370353699,0.17371508479118347,0.6203678846359253,0.33976536989212036,-0.2690771818161011,0.5658361911773682,-0.039998769760131836,0.14128586649894714,0.4571722745895386,-0.46407824754714966,-0.02515697479248047,0.40130549669265747,-0.5157820582389832,0.13485679030418396,0.4107908010482788,-0.6295576691627502,0.046139419078826904,0.3668588399887085,-0.6617228388786316,0.12277230620384216,0.3079966902732849,-0.5884020924568176,0.054065704345703125,0.31256598234176636,-0.6115369200706482,0.12483474612236023,0.38572585582733154,-0.4835875630378723,0.027739614248275757,0.3235703110694885,-0.5124067664146423,0.05147257447242737,0.868135929107666,1.035901427268982,-0.20209453999996185,0.860628604888916,0.8447540402412415,0.07651811838150024,1.3721997737884521,0.8903021216392517,-0.16833758354187012,1.4124881029129028,0.7600699067115784,0.06952452659606934,1.8499245643615723,1.710768222808838,-0.16869692504405975,1.911193609237671,1.2468054294586182,0.0656951367855072,1.9194812774658203,1.8001494407653809,-0.17531797289848328,1.979212760925293,1.292559266090393,0.07585486769676208,2.001235246658325,1.5628597736358643,-0.1256721317768097,2.077274799346924,0.938260555267334
6,5,0.0,0.0,0.0,0.027381151914596558,-0.05445265769958496,0.07184100151062012,0.04169940948486328,-0.053226739168167114,0.07183551788330078,0.05568912625312805,-0.052679747343063354,0.07243382930755615,-0.019121795892715454,-0.06632652878761292,0.03657025098800659,-0.03850811719894409,-0.07398587465286255,0.0362933874130249,-0.05847591161727905,-0.08213526010513306,0.03634685277938843,0.05613356828689575,-0.04155528545379639,0.4825439751148224,-0.10807684063911438,-0.08581283688545227,0.3277985453605652,0.012609899044036865,0.05385088920593262,0.15509766340255737,-0.041049420833587646,0.04398220777511597,0.10798007249832153,0.1062764823436737,0.20723646879196167,0.7518662810325623,-0.26479026675224304,0.18931782245635986,0.369968056678772,0.1825924813747406,0.6078885197639465,0.3465754985809326,-0.251244455575943,0.6179196238517761,-0.06703639030456543,0.14154931902885437,0.46386271715164185,-0.4088013768196106,-0.018191248178482056,0.4004383087158203,-0.5207446217536926,0.14417675137519836,0.42137837409973145,-0.5603830218315125,0.05321592092514038,0.36265289783477783,-0.6580060124397278,0.11797454953193665,0.31341665983200073,-0.5151163935661316,0.060909807682037354,0.2962772250175476,-0.5986059308052063,0.11792460083961487,0.40202879905700684,-0.4251794219017029,0.043213456869125366,0.3160935640335083,-0.5122323632240295,0.04651540517807007,0.8793937563896179,0.9904420375823975,-0.20581625401973724,0.8711230158805847,0.8091399669647217,0.07816717028617859,1.3964064121246338,0.8495737314224243,-0.16209465265274048,1.424746036529541,0.7654627561569214,0.07188338041305542,1.8725230693817139,1.723214864730835,-0.1602879911661148,1.9325687885284424,1.2462693452835083,0.06739166378974915,1.9410324096679688,1.816986083984375,-0.1677412986755371,2.0060667991638184,1.2904869318008423,0.08308842778205872,2.028269052505493,1.585646390914917,-0.1184537410736084,2.0929505825042725,0.9375642538070679
6,5,0.0,0.0,0.0,0.02794310450553894,-0.05428987741470337,0.07446753978729248,0.041975051164627075,-0.05288338661193848,0.07450813055038452,0.055777013301849365,-0.052118003368377686,0.0751984715461731,-0.018934637308120728,-0.06653141975402832,0.03137993812561035,-0.038421064615249634,-0.07430970668792725,0.031123816967010498,-0.0581413209438324,-0.08250194787979126,0.031141459941864014,0.05483010411262512,-0.04106640815734863,0.47926974296569824,-0.10746261477470398,-0.08671033382415771,0.290071964263916,0.01210889220237732,0.053667545318603516,0.15180498361587524,-0.04168933629989624,0.04334622621536255,0.09485942125320435,0.1013055145740509,0.20841741561889648,0.7210097908973694,-0.26813626289367676,0.19366765022277832,0.29487717151641846,0.17277792096138,0.6202551126480103,0.2987681031227112,-0.2594546675682068,0.5733270645141602,-0.13833296298980713,0.13556316494941711,0.4571284055709839,-0.4617602825164795,-0.004985511302947998,0.3835684061050415,-0.5360991954803467,0.1302260458469391,0.40775245428085327,-0.6105581521987915,0.0668325424194336,0.3594011068344116,-0.6659753322601318,0.12272831797599792,0.3053625226020813,-0.558501124382019,0.06292951107025146,0.3051384687423706,-0.6029503345489502,0.10778921842575073,0.3382565379142761,-0.47610604763031006,0.04752647876739502,0.31160175800323486,-0.5259580612182617,0.04338356852531433,0.8807835578918457,0.8602599501609802,-0.2060999870300293,0.8735002279281616,0.6313665509223938,0.07519415020942688,1.418178677558899,0.7121003270149231,-0.16230130195617676,1.4376211166381836,0.5848220586776733,0.07329985499382019,1.9149199724197388,1.462598204612732,-0.1595611572265625,1.9495686292648315,0.9775310754776001,0.06846964359283447,1.985970377922058,1.5453382730484009,-0.16876356303691864,2.017544746398926,1.01522696018219,0.09100183844566345,2.0677952766418457,1.3169076442718506,-0.10195240378379822,2.117300510406494,0.6803591251373291
