label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
0,5,0.0,0.0,0.0,0.031605422496795654,-0.055691272020339966,0.06258881092071533,0.048034727573394775,-0.05425712466239929,0.06246817111968994,0.06138789653778076,-0.052473634481430054,0.06354272365570068,-0.02361518144607544,-0.06196179986000061,0.07199585437774658,-0.0420457124710083,-0.06348809599876404,0.071563720703125,-0.058575838804244995,-0.06454408168792725,0.07151508331298828,0.08159729838371277,-0.038393110036849976,0.4859973192214966,-0.0796581506729126,-0.051104843616485596,0.5253483653068542,0.029044926166534424,0.06572341918945312,0.1589202880859375,-0.03425019979476929,0.060106635093688965,0.16746485233306885,0.1966540515422821,0.26968318223953247,0.7490391135215759,-0.20199880003929138,0.24119162559509277,0.8050247430801392,0.31091001629829407,0.7102259993553162,0.16378581523895264,-0.3351309299468994,0.6794238686561584,0.22665798664093018,0.11545988917350769,0.45985543727874756,-0.7184600830078125,-0.1985803097486496,0.37488287687301636,-0.6913886070251465,0.0664912760257721,0.3854762315750122,-0.9101166725158691,-0.1515551507472992,0.282023549079895,-0.8744902610778809,0.05890682339668274,0.32529062032699585,-0.8190572261810303,-0.14111116528511047,0.22678148746490479,-0.8001115322113037,0.06965258717536926,0.3571454882621765,-0.7164633274078369,-0.14717110991477966,0.2647784352302551,-0.6921310424804688,0.09560015797615051,0.9575634598731995,1.4231315851211548,-0.1629686951637268,0.9242063164710999,1.3973212242126465,0.10086777806282043,1.522120475769043,1.2672359943389893,-0.16322815418243408,1.497211217880249,1.1455482244491577,0.07590928673744202,2.008451223373413,2.1913845539093018,-0.18792691826820374,1.9838438034057617,1.7981486320495605,0.07878801226615906,2.085965394973755,2.2865042686462402,-0.19817614555358887,2.0527186393737793,1.8591525554656982,0.03510528802871704,2.1573853492736816,1.9134697914123535,-0.1582271158695221,2.151355266571045,1.4153519868850708
0,5,0.0,0.0,0.0,0.03199771046638489,-0.05513831973075867,0.06323075294494629,0.04838079214096069,-0.0533614456653595,0.06305551528930664,0.06148892641067505,-0.0514603853225708,0.0641251802444458,-0.02374914288520813,-0.0630231499671936,0.07144367694854736,-0.042471110820770264,-0.06514847278594971,0.07098841667175293,-0.05904102325439453,-0.06596609950065613,0.07088875770568848,0.08195024728775024,-0.03559499979019165,0.4951402544975281,-0.07970491051673889,-0.0497857928276062,0.5304861664772034,0.02951037883758545,0.06375962495803833,0.16316008567810059,-0.03553056716918945,0.05807310342788696,0.17067408561706543,0.1971268653869629,0.2670709490776062,0.7770652174949646,-0.204123392701149,0.24523478746414185,0.8238080739974976,0.31641143560409546,0.708246111869812,0.19952332973480225,-0.3091091811656952,0.6921331882476807,0.24298322200775146,0.11349403858184814,0.45482921600341797,-0.7008031606674194,-0.20276124775409698,0.3935036063194275,-0.7048746347427368,0.062379270792007446,0.38513296842575073,-0.894137978553772,-0.15960997343063354,0.321552038192749,-0.8924494981765747,0.054392337799072266,0.3262441158294678,-0.8076177835464478,-0.14758366346359253,0.24602586030960083,-0.8245340585708618,0.06500020623207092,0.3550986051559448,-0.7000402212142944,-0.15986260771751404,0.2835574746131897,-0.7078403234481812,0.09465891122817993,0.9322022199630737,1.4854692220687866,-0.1613367199897766,0.9208775758743286,1.4544405937194824,0.10488337278366089,1.5181872844696045,1.3283852338790894,-0.15833786129951477,1.4933733940124512,1.1675792932510376,0.08266395330429077,1.998359203338623,2.2896478176116943,-0.17919346690177917,1.9852910041809082,1.820680022239685,0.0855870246887207,2.0745832920074463,2.387089967727661,-0.1886773556470871,2.054152250289917,1.880668044090271,0.04424247145652771,2.146644115447998,2.006101131439209,-0.14740106463432312,2.1530797481536865,1.421269178390503
0,5,0.0,0.0,0.0,0.03457164764404297,-0.058176666498184204,0.06033217906951904,0.05218207836151123,-0.05634462833404541,0.06021678447723389,0.0666358470916748,-0.054305046796798706,0.061333656311035156,-0.022558480501174927,-0.06289476156234741,0.07342314720153809,-0.04083603620529175,-0.06372347474098206,0.07301473617553711,-0.05687510967254639,-0.06452062726020813,0.07291030883789062,0.08715957403182983,-0.0392661988735199,0.4800156354904175,-0.07516521215438843,-0.05311012268066406,0.53533536195755,0.03178486227989197,0.0638192892074585,0.15782761573791504,-0.033805906772613525,0.06094163656234741,0.17088735103607178,0.20323020219802856,0.2725811004638672,0.7488492727279663,-0.1969601809978485,0.2367885708808899,0.8336867094039917,0.30901092290878296,0.7332234382629395,0.20295751094818115,-0.2963681221008301,0.6923073530197144,0.3023111820220947,0.11745518445968628,0.46854060888290405,-0.6557576656341553,-0.1937192678451538,0.38924074172973633,-0.6207413673400879,0.06983974575996399,0.3934629559516907,-0.8443179130554199,-0.1526041030883789,0.3133339285850525,-0.8037741184234619,0.06477198004722595,0.3315735459327698,-0.7628655433654785,-0.14056634902954102,0.24009090662002563,-0.7349543571472168,0.07564616203308105,0.36380451917648315,-0.656306266784668,-0.15027281641960144,0.27705246210098267,-0.6232190132141113,0.10222190618515015,0.9710636138916016,1.3940644264221191,-0.1582472324371338,0.9404662847518921,1.3994536399841309,0.10447460412979126,1.5364969968795776,1.2296252250671387,-0.15800878405570984,1.5227233171463013,1.2613445520401,0.08283519744873047,2.044379711151123,2.126422166824341,-0.1774267852306366,2.0116610527038574,1.9122300148010254,0.08741158246994019,2.123976230621338,2.2183637619018555,-0.1843722015619278,2.0817065238952637,1.9726059436798096,0.0357244610786438,2.1978049278259277,1.8385688066482544,-0.15554028749465942,2.178452968597412,1.545880675315857
0,5,0.0,0.0,0.0,0.03392776846885681,-0.056757718324661255,0.058060646057128906,0.05214688181877136,-0.05495545268058777,0.057860493659973145,0.0665321946144104,-0.0530240535736084,0.05889761447906494,-0.02302888035774231,-0.0619884729385376,0.07255876064300537,-0.04076454043388367,-0.06299883127212524,0.07202744483947754,-0.0564044713973999,-0.06322264671325684,0.07185506820678711,0.08856526017189026,-0.03695392608642578,0.4873312711715698,-0.07388433814048767,-0.04811751842498779,0.5545705556869507,0.034333378076553345,0.06281793117523193,0.16493403911590576,-0.03251180052757263,0.06154823303222656,0.18156778812408447,0.22362110018730164,0.2658565640449524,0.7765538096427917,-0.19034427404403687,0.24582231044769287,0.8756380677223206,0.34141549468040466,0.7356042861938477,0.15208828449249268,-0.28815025091171265,0.7067693471908569,0.24788808822631836,0.11637070775032043,0.4592213034629822,-0.7414350509643555,-0.1904177963733673,0.3886299133300781,-0.7433011531829834,0.06569525599479675,0.3877595067024231,-0.9443597793579102,-0.16236746311187744,0.3154487609863281,-0.9382939338684082,0.05277720093727112,0.32290858030319214,-0.8497776985168457,-0.1368561089038849,0.24066424369812012,-0.8604416847229004,0.06312894821166992,0.3532663583755493,-0.7373437881469727,-0.14684897661209106,0.2760302424430847,-0.7434883117675781,0.1325986683368683,0.9545190334320068,1.6150431632995605,-0.11490347981452942,0.9249104261398315,1.6122288703918457,0.1411704123020172,1.5375863313674927,1.4607799053192139,-0.12221920490264893,1.5063928365707397,1.3329824209213257,0.12400749325752258,2.0326642990112305,2.4459362030029297,-0.14002546668052673,2.0022988319396973,2.0433332920074463,0.12958738207817078,2.11098575592041,2.544041633605957,-0.14902684092521667,2.0722217559814453,2.1083881855010986,0.07975360751152039,2.185732364654541,2.136012315750122,-0.10950139164924622,2.1706008911132812,1.635574221611023
0,5,0.0,0.0,0.0,0.0335734486579895,-0.05607795715332031,0.05993831157684326,0.05131262540817261,-0.054466813802719116,0.05976760387420654,0.06569039821624756,-0.05289238691329956,0.06083691120147705,-0.021901369094848633,-0.06173601746559143,0.07268214225769043,-0.039648622274398804,-0.06314975023269653,0.07221639156341553,-0.05532774329185486,-0.06379982829093933,0.07208502292633057,0.08812862634658813,-0.03724402189254761,0.4813835620880127,-0.07182350754737854,-0.04970422387123108,0.5375036597251892,0.033023685216903687,0.06316423416137695,0.15942609310150146,-0.031341880559921265,0.060355186462402344,0.1727064847946167,0.222353994846344,0.2672671675682068,0.7601407766342163,-0.1894565373659134,0.23859328031539917,0.8401581645011902,0.33614498376846313,0.7258726358413696,0.18849647045135498,-0.28790342807769775,0.6901772022247314,0.2626049518585205,0.12088906764984131,0.4580104351043701,-0.6690810918807983,-0.18830721080303192,0.38423603773117065,-0.6784168481826782,0.0689493715763092,0.38810861110687256,-0.8581269979476929,-0.1489138901233673,0.31062906980514526,-0.8632439374923706,0.06406363844871521,0.3257254958152771,-0.7686465978622437,-0.13583609461784363,0.23679548501968384,-0.785671591758728,0.07565838098526001,0.3572850823402405,-0.6659337282180786,-0.1458560824394226,0.2712864875793457,-0.6773842573165894,0.11743652820587158,0.9563076496124268,1.5011541843414307,-0.12803149223327637,0.9188048839569092,1.4884247779846191,0.12726813554763794,1.52574622631073,1.326788306236267,-0.13376614451408386,1.5042058229446411,1.2535020112991333,0.1093183159828186,2.0165047645568848,2.2432777881622314,-0.1526518166065216,1.9900094270706177,1.9113624095916748,0.11367642879486084,2.0950326919555664,2.3360886573791504,-0.16120076179504395,2.0592269897460938,1.9720301628112793,0.06722167134284973,2.1651358604431152,1.947370171546936,-0.12425082921981812,2.155374526977539,1.5215494632720947
0,5,0.0,0.0,0.0,0.03354787826538086,-0.05534371733665466,0.06074786186218262,0.0509876012802124,-0.05385395884513855,0.060593366622924805,0.06502389907836914,-0.05221876502037048,0.06162846088409424,-0.023030191659927368,-0.06093865633010864,0.07246339321136475,-0.04158419370651245,-0.062335848808288574,0.071990966796875,-0.05784177780151367,-0.06314387917518616,0.07188808917999268,0.08691182732582092,-0.03642609715461731,0.4879801869392395,-0.07510671019554138,-0.04941314458847046,0.5377483367919922,0.03185462951660156,0.06256544589996338,0.16169238090515137,-0.03290373086929321,0.058508098125457764,0.17326879501342773,0.21728423237800598,0.27443641424179077,0.7700785994529724,-0.19342659413814545,0.23851889371871948,0.8358179330825806,0.3179636299610138,0.7344151735305786,0.20261383056640625,-0.2960646152496338,0.6907272338867188,0.25138092041015625,0.10340657830238342,0.46130311489105225,-0.6521329879760742,-0.1905139535665512,0.36388248205184937,-0.6852192878723145,0.05756711959838867,0.38928985595703125,-0.8386001586914062,-0.1502383053302765,0.27486324310302734,-0.8689377307891846,0.046248048543930054,0.3196524977684021,-0.7496955394744873,-0.13601776957511902,0.2209060788154602,-0.7905881404876709,0.05490851402282715,0.3543665409088135,-0.6486682891845703,-0.1454572081565857,0.2509639263153076,-0.6830966472625732,0.10652658343315125,0.9703246355056763,1.4860388040542603,-0.13895106315612793,0.9259945154190063,1.4633897542953491,0.11237427592277527,1.5420429706573486,1.3515973091125488,-0.15053701400756836,1.509958267211914,1.1790432929992676,0.08777305483818054,2.0314595699310303,2.3152530193328857,-0.17342814803123474,2.0063717365264893,1.8450218439102173,0.09077802300453186,2.1104748249053955,2.412705659866333,-0.18256685137748718,2.078244209289551,1.9061263799667358,0.046257346868515015,2.1811792850494385,2.0324225425720215,-0.14591991901397705,2.1733899116516113,1.4446791410446167
0,5,0.0,0.0,0.0,0.03338924050331116,-0.05651769042015076,0.06145346164703369,0.050928324460983276,-0.05516043305397034,0.06129121780395508,0.06524926424026489,-0.05365064740180969,0.06231796741485596,-0.023309975862503052,-0.061130404472351074,0.07575452327728271,-0.04168561100959778,-0.0622289776802063,0.0753469467163086,-0.05783039331436157,-0.06308788061141968,0.07526886463165283,0.08770811557769775,-0.03863266110420227,0.48011744022369385,-0.07504799962043762,-0.05003020167350769,0.5395498275756836,0.032799482345581055,0.06224948167800903,0.15692222118377686,-0.032129526138305664,0.05948078632354736,0.17132437229156494,0.21649426221847534,0.2674800753593445,0.7383528351783752,-0.18885277211666107,0.23517447710037231,0.818651556968689,0.30992788076400757,0.7293161153793335,0.16695261001586914,-0.2899528741836548,0.6866494417190552,0.24637389183044434,0.10703486204147339,0.4571361541748047,-0.674846887588501,-0.18607306480407715,0.34730005264282227,-0.6745262145996094,0.06154358386993408,0.385272741317749,-0.8582708835601807,-0.14318156242370605,0.2649182081222534,-0.8561134338378906,0.04986897110939026,0.3170279264450073,-0.7712070941925049,-0.1298171579837799,0.20455610752105713,-0.7774834632873535,0.05853280425071716,0.34999269247055054,-0.6718754768371582,-0.13320478796958923,0.23370641469955444,-0.672584056854248,0.10840511322021484,0.9689117670059204,1.383936882019043,-0.14943647384643555,0.9373135566711426,1.3767883777618408,0.11448073387145996,1.5365016460418701,1.2427374124526978,-0.14795148372650146,1.5102956295013428,1.1264392137527466,0.09258568286895752,2.0240249633789062,2.182140827178955,-0.1666780710220337,1.999382734298706,1.786483645439148,0.09644794464111328,2.101862668991089,2.278209686279297,-0.173631489276886,2.0699007511138916,1.8474352359771729,0.048797160387039185,2.176786422729492,1.9055094718933105,-0.14326953887939453,2.168400526046753,1.4015791416168213
0,5,0.0,0.0,0.0,0.033438146114349365,-0.05556809902191162,0.0633544921875,0.05185624957084656,-0.05364188551902771,0.0632551908493042,0.0675814151763916,-0.052021414041519165,0.06427383422851562,-0.02314099669456482,-0.059445708990097046,0.07980799674987793,-0.04130169749259949,-0.06014442443847656,0.07942676544189453,-0.0560818612575531,-0.06037035584449768,0.07935059070587158,0.09094280004501343,-0.03440910577774048,0.47670483589172363,-0.0715782642364502,-0.0455840528011322,0.5458772778511047,0.03591606020927429,0.06377875804901123,0.15302658081054688,-0.03177398443222046,0.05887603759765625,0.17007803916931152,0.2273247241973877,0.27977442741394043,0.7117652297019958,-0.1859038919210434,0.24883955717086792,0.8186488151550293,0.3138155937194824,0.7419973015785217,0.15760564804077148,-0.28556638956069946,0.6976671814918518,0.26242971420288086,0.10172873735427856,0.4637402892112732,-0.6524399518966675,-0.1804904192686081,0.3491247296333313,-0.6387233734130859,0.04784899950027466,0.39353007078170776,-0.8269175291061401,-0.13782569766044617,0.26289069652557373,-0.8154832124710083,0.0444638729095459,0.3180164098739624,-0.7408772706985474,-0.12353137135505676,0.20558899641036987,-0.7326489686965942,0.0531066358089447,0.3550100326538086,-0.648504376411438,-0.12751725316047668,0.23591148853302002,-0.6351979970932007,0.12067776918411255,0.9855019450187683,1.2537074089050293,-0.11611407995223999,0.9504325985908508,1.281099796295166,0.13202542066574097,1.5690364837646484,1.0836700201034546,-0.12897035479545593,1.5603325366973877,1.1451541185379028,0.12397563457489014,2.0794894695281982,1.9599802494049072,-0.13560685515403748,2.046668291091919,1.8118908405303955,0.13106316328048706,2.1603331565856934,2.0496938228607178,-0.13857081532478333,2.117027997970581,1.8733092546463013,0.07563424110412598,2.234109878540039,1.6667330265045166,-0.1176188588142395,2.2143051624298096,1.45219087600708
0,5,0.0,0.0,0.0,0.03329974412918091,-0.0539611279964447,0.06385254859924316,0.05144912004470825,-0.05217364430427551,0.06380307674407959,0.06671309471130371,-0.050602734088897705,0.06486797332763672,-0.023254841566085815,-0.05879679322242737,0.07844507694244385,-0.041513144969940186,-0.059810131788253784,0.07806515693664551,-0.057045578956604004,-0.060241371393203735,0.07798850536346436,0.08924642205238342,-0.03416001796722412,0.4720876216888428,-0.07314762473106384,-0.04594406485557556,0.533299446105957,0.034605830907821655,0.06258869171142578,0.15014004707336426,-0.031857043504714966,0.05686157941818237,0.1649249792098999,0.2168523371219635,0.27364981174468994,0.7090454697608948,-0.18628059327602386,0.24609065055847168,0.7943094372749329,0.3010270893573761,0.7349733114242554,0.170293927192688,-0.2852870523929596,0.6763123273849487,0.2402021884918213,0.09727725386619568,0.4611837863922119,-0.6249675750732422,-0.1816980242729187,0.3416561484336853,-0.6480666399002075,0.046245187520980835,0.39158767461776733,-0.7963881492614746,-0.13922956585884094,0.24837762117385864,-0.8222322463989258,0.043061763048172,0.31908541917800903,-0.7128382921218872,-0.12445062398910522,0.20243656635284424,-0.7388699054718018,0.0510905385017395,0.35390329360961914,-0.6225088834762573,-0.12869027256965637,0.231858491897583,-0.6439380645751953,0.11038759350776672,0.9775583744049072,1.2448089122772217,-0.14716556668281555,0.9528070688247681,1.2586747407913208,0.1116473376750946,1.545468807220459,1.0581610202789307,-0.14313876628875732,1.5389800071716309,1.1495088338851929,0.09381023049354553,2.062457799911499,1.913930892944336,-0.15974128246307373,2.02203631401062,1.7980055809020996,0.0984586775302887,2.144118070602417,2.0013089179992676,-0.1647510528564453,2.092459201812744,1.8571958541870117,0.04736816883087158,2.2158453464508057,1.6208144426345825,-0.1412297785282135,2.187072277069092,1.4384905099868774
0,5,0.0,0.0,0.0,0.03305444121360779,-0.054929107427597046,0.06692934036254883,0.05078783631324768,-0.052745282649993896,0.06692135334014893,0.06589245796203613,-0.05057063698768616,0.06807148456573486,-0.02250996232032776,-0.06003445386886597,0.08041751384735107,-0.04041999578475952,-0.060878872871398926,0.08006346225738525,-0.056475669145584106,-0.06129094958305359,0.07999908924102783,0.08718419075012207,-0.032506197690963745,0.48376011848449707,-0.07452908158302307,-0.04579639434814453,0.5392516255378723,0.033239930868148804,0.0649978518486023,0.15229225158691406,-0.03310838341712952,0.059381306171417236,0.16536438465118408,0.21401697397232056,0.28400200605392456,0.7104246020317078,-0.1914111077785492,0.25386106967926025,0.798305332660675,0.3057188391685486,0.7476886510848999,0.1371455192565918,-0.30306434631347656,0.6946724653244019,0.22390878200531006,0.09918344020843506,0.47157740592956543,-0.6912800073623657,-0.18444588780403137,0.3605038523674011,-0.6786031723022461,0.04772084951400757,0.3988163471221924,-0.8702800273895264,-0.13734224438667297,0.27333277463912964,-0.858694314956665,0.04573044180870056,0.3246918320655823,-0.7803890705108643,-0.114982008934021,0.212230384349823,-0.7714195251464844,0.054196566343307495,0.36247503757476807,-0.6882514953613281,-0.12633401155471802,0.24270355701446533,-0.6749367713928223,0.11139070987701416,0.9977515935897827,1.2399982213974,-0.13596558570861816,0.9635385274887085,1.2506964206695557,0.11649250984191895,1.5708695650100708,1.0317243337631226,-0.14279526472091675,1.5592442750930786,1.1144832372665405,0.10574942827224731,2.100832462310791,1.8698768615722656,-0.151802659034729,2.0518455505371094,1.7514821290969849,0.11157488822937012,2.184391498565674,1.9562104940414429,-0.15608972311019897,2.1236863136291504,1.8103047609329224,0.05994948744773865,2.255415439605713,1.566149353981018,-0.13104799389839172,2.216733455657959,1.3868229389190674
0,5,0.0,0.0,0.0,0.03398653864860535,-0.05607473850250244,0.06656777858734131,0.05165153741836548,-0.0539013147354126,0.06661462783813477,0.06670564413070679,-0.051622360944747925,0.0677720308303833,-0.02261108160018921,-0.06141975522041321,0.0805964469909668,-0.0407678484916687,-0.06263843178749084,0.08031201362609863,-0.0570850670337677,-0.06361672282218933,0.08023536205291748,0.08775883913040161,-0.03500714898109436,0.4697747230529785,-0.07526150345802307,-0.04992029070854187,0.5291457176208496,0.03311452269554138,0.06423473358154297,0.14623314142227173,-0.033038198947906494,0.05791139602661133,0.16048747301101685,0.20648694038391113,0.2783138155937195,0.6795951128005981,-0.18860991299152374,0.24161428213119507,0.7718394994735718,0.2828648090362549,0.7320139408111572,0.13662993907928467,-0.2847599983215332,0.6702893972396851,0.23993468284606934,0.09735411405563354,0.4598827362060547,-0.6524471044540405,-0.18389993906021118,0.34244662523269653,-0.6247043609619141,0.053471922874450684,0.3764529824256897,-0.8224978446960449,-0.13639876246452332,0.26032692193984985,-0.7950923442840576,0.05317908525466919,0.31913626194000244,-0.739464282989502,-0.11501124501228333,0.20139771699905396,-0.7148884534835815,0.06131640076637268,0.35514259338378906,-0.6509569883346558,-0.12550297379493713,0.22747910022735596,-0.6225638389587402,0.12793385982513428,0.9636623859405518,1.136642336845398,-0.1380653977394104,0.9269787073135376,1.160178303718567,0.10290801525115967,1.5356440544128418,0.9155635833740234,-0.15029525756835938,1.5309782028198242,1.0374653339385986,0.08641582727432251,2.056760549545288,1.7500956058502197,-0.16281196475028992,2.0248899459838867,1.625440239906311,0.09083998203277588,2.1350481510162354,1.8371639251708984,-0.16639617085456848,2.0963010787963867,1.6796143054962158,0.041542619466781616,2.2134387493133545,1.469661831855774,-0.1476026475429535,2.186699628829956,1.2698394060134888
0,5,0.0,0.0,0.0,0.03029361367225647,-0.05621078610420227,0.06903219223022461,0.047545045614242554,-0.055039048194885254,0.06914782524108887,0.06259262561798096,-0.05380174517631531,0.07023882865905762,-0.024362146854400635,-0.058828145265579224,0.0806577205657959,-0.04241868853569031,-0.059032142162323,0.08039677143096924,-0.058692604303359985,-0.059200793504714966,0.08037209510803223,0.08480551838874817,-0.037627726793289185,0.4813588261604309,-0.07564762234687805,-0.04590865969657898,0.5289626121520996,0.03191062808036804,0.061996638774871826,0.1498425006866455,-0.03230568766593933,0.06179243326187134,0.16066229343414307,0.21248403191566467,0.2782243490219116,0.6977526545524597,-0.1845778226852417,0.23290765285491943,0.7604987621307373,0.2952251732349396,0.7218626737594604,0.15157032012939453,-0.32305142283439636,0.6532813310623169,0.22751760482788086,0.10929533839225769,0.45596104860305786,-0.6779961585998535,-0.19510763883590698,0.3672817349433899,-0.6559957265853882,0.06317132711410522,0.38229405879974365,-0.8561582565307617,-0.15189909934997559,0.28536248207092285,-0.8346258401870728,0.05735313892364502,0.32638221979141235,-0.7749770879745483,-0.12853074073791504,0.23497796058654785,-0.7570708990097046,0.05995231866836548,0.3583108186721802,-0.6788815259933472,-0.13838428258895874,0.2537611722946167,-0.6562783718109131,0.10045847296714783,0.9732871055603027,1.1274652481079102,-0.15123620629310608,0.9463709592819214,1.1069369316101074,0.11270120739936829,1.5360713005065918,0.9247362613677979,-0.14479124546051025,1.5421619415283203,0.9799349308013916,0.08960142731666565,2.060504674911499,1.7595059871673584,-0.16761893033981323,2.040757894515991,1.565600037574768,0.08994671702384949,2.1412551403045654,1.8467944860458374,-0.1750861406326294,2.1125521659851074,1.6193393468856812,0.05445152521133423,2.2161996364593506,1.4824031591415405,-0.1444786787033081,2.2069199085235596,1.2008274793624878
0,5,0.0,0.0,0.0,0.0306529700756073,-0.056524068117141724,0.06924092769622803,0.04801058769226074,-0.05501994490623474,0.06936430931091309,0.06332206726074219,-0.05338960886001587,0.07047736644744873,-0.024233847856521606,-0.05977979302406311,0.0833202600479126,-0.04213595390319824,-0.0600457489490509,0.08304500579833984,-0.05839565396308899,-0.06024786829948425,0.08298039436340332,0.08565196394920349,-0.036225199699401855,0.48219162225723267,-0.07575970888137817,-0.04605090618133545,0.5420849919319153,0.032195448875427246,0.06172972917556763,0.15013360977172852,-0.03172183036804199,0.06129193305969238,0.1645541787147522,0.2193889319896698,0.2800201177597046,0.6897698044776917,-0.18173769116401672,0.2423725724220276,0.7839590907096863,0.31146517395973206,0.7244106531143188,0.12166094779968262,-0.32400012016296387,0.6671637296676636,0.23221224546432495,0.10755893588066101,0.45567137002944946,-0.7164837121963501,-0.19912949204444885,0.3681650161743164,-0.6844049692153931,0.06047523021697998,0.3849272131919861,-0.8983300924301147,-0.1510154902935028,0.287439227104187,-0.8671839237213135,0.05520656704902649,0.32775139808654785,-0.8134565353393555,-0.1363542377948761,0.2369856834411621,-0.7883741855621338,0.06622236967086792,0.36165571212768555,-0.7158676385879517,-0.13841357827186584,0.25489872694015503,-0.6851933002471924,0.10797086358070374,0.9880948066711426,1.119794487953186,-0.14606010913848877,0.9623453617095947,1.1278154850006104,0.11508902907371521,1.561360239982605,0.9181675910949707,-0.14491891860961914,1.5663200616836548,1.0101816654205322,0.09226915240287781,2.0959038734436035,1.7634868621826172,-0.16679546236991882,2.073863983154297,1.5994954109191895,0.09495529532432556,2.177004814147949,1.8516409397125244,-0.17280998826026917,2.146529197692871,1.6535788774490356,0.04879596829414368,2.254049301147461,1.4777499437332153,-0.14913201332092285,2.240694046020508,1.2329227924346924
0,5,0.0,0.0,0.0,0.029531151056289673,-0.05694568157196045,0.07061100006103516,0.0467226505279541,-0.05595138669013977,0.07071638107299805,0.061949312686920166,-0.054596126079559326,0.0719221830368042,-0.02556443214416504,-0.058120399713516235,0.08400833606719971,-0.04333725571632385,-0.05744543671607971,0.08373832702636719,-0.05947163701057434,-0.056641608476638794,0.08364570140838623,0.08298137784004211,-0.03765076398849487,0.48615509271621704,-0.07657003402709961,-0.0410880446434021,0.5429377555847168,0.03320997953414917,0.0616605281829834,0.1506364345550537,-0.03189685940742493,0.06281852722167969,0.16414999961853027,0.21662446856498718,0.28103137016296387,0.6889544725418091,-0.1867169439792633,0.24655771255493164,0.7733773589134216,0.29616090655326843,0.7425879836082458,0.08963382244110107,-0.2900886535644531,0.6874856352806091,0.20011556148529053,0.10514739155769348,0.4681541323661804,-0.7789195775985718,-0.1935548484325409,0.3764616847038269,-0.7234485149383545,0.05870029330253601,0.3876093626022339,-0.9683109521865845,-0.14071902632713318,0.2991923689842224,-0.9093023538589478,0.04731115698814392,0.3281511068344116,-0.8807500600814819,-0.12504518032073975,0.24782615900039673,-0.8304733037948608,0.058012932538986206,0.3634185194969177,-0.7796227931976318,-0.13696998357772827,0.27192044258117676,-0.7253249883651733,0.1044522225856781,0.99605792760849,1.1343247890472412,-0.15484541654586792,0.9726788401603699,1.131059169769287,0.11256220936775208,1.573721170425415,0.9169961214065552,-0.14916083216667175,1.5802311897277832,1.0066686868667603,0.09313133358955383,2.114431619644165,1.7691822052001953,-0.16945666074752808,2.0956544876098633,1.5870959758758545,0.09644976258277893,2.1964805126190186,1.8587632179260254,-0.17645084857940674,2.1695313453674316,1.6412975788116455,0.05059954524040222,2.271732807159424,1.4818954467773438,-0.1470813751220703,2.2615108489990234,1.2164931297302246
0,5,0.0,0.0,0.0,0.030784666538238525,-0.05708003044128418,0.06791925430297852,0.04816913604736328,-0.05564439296722412,0.06802701950073242,0.06349635124206543,-0.05398356914520264,0.06919395923614502,-0.025139182806015015,-0.06002339720726013,0.08228814601898193,-0.04328259825706482,-0.06018957495689392,0.0819847583770752,-0.05958184599876404,-0.06034272909164429,0.08189356327056885,0.08535787463188171,-0.03763151168823242,0.47714656591415405,-0.07646209001541138,-0.04633107781410217,0.5392805337905884,0.032807350158691406,0.06094253063201904,0.14892172813415527,-0.03239703178405762,0.0610736608505249,0.16405916213989258,0.21590730547904968,0.27235639095306396,0.685660719871521,-0.1853189617395401,0.2465628981590271,0.7784043550491333,0.308478981256485,0.729788601398468,0.10329854488372803,-0.290199875831604,0.6849880814552307,0.21311742067337036,0.11092367768287659,0.45948922634124756,-0.7322323322296143,-0.18806248903274536,0.3661572337150574,-0.6950156688690186,0.06243106722831726,0.38145625591278076,-0.9145063161849976,-0.13483384251594543,0.28750669956207275,-0.8765805959701538,0.05292153358459473,0.3219926357269287,-0.8266955614089966,-0.12049132585525513,0.2366146445274353,-0.7933306694030762,0.062413424253463745,0.3550209403038025,-0.730940580368042,-0.1305742859840393,0.25417256355285645,-0.693871021270752,0.108949214220047,0.9893023371696472,1.1489717960357666,-0.1505528688430786,0.9686005711555481,1.161080241203308,0.11402800679206848,1.5679843425750732,0.9473309516906738,-0.1446847915649414,1.5739037990570068,1.056264877319336,0.0950421392917633,2.110875129699707,1.8067553043365479,-0.16348066926002502,2.086820363998413,1.6555395126342773,0.09904035925865173,2.192793846130371,1.8964881896972656,-0.16910088062286377,2.1604039669036865,1.7110059261322021,0.05089905858039856,2.270946741104126,1.5169336795806885,-0.14496567845344543,2.253415822982788,1.2882336378097534
